08:47:40.642 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:47:40.642 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:40.642 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:47:40.643 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:40.643 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:47:40.675 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:47:40.675 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:47:40.675 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:47:40.675 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:47:40.680 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:47:40.681 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:40.681 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:47:40.681 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:40.681 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:47:40.775 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:40.775 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:47:40.775 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:40.775 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:47:41.263 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:47:41.311 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:47:41.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.701 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
08:47:41.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:41.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:44.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
