22:32:59.817 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:32:59.817 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:32:59.817 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:32:59.818 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:32:59.818 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:32:59.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:32:59.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:32:59.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:32:59.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:32:59.838 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:32:59.839 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:32:59.839 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:32:59.839 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:32:59.839 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:32:59.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:32:59.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:32:59.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:32:59.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:33:00.231 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:33:00.278 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:33:00.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:00.656 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:33:00.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:00.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:03.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:04.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
