00:24:12.525 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:24:12.525 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:24:12.525 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:24:12.525 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:24:12.525 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:24:12.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:24:12.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:24:12.546 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:24:12.546 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:24:12.549 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:24:12.550 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:24:12.550 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:24:12.550 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:24:12.550 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:24:12.551 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:24:12.551 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:24:12.552 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:24:12.552 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:24:13.144 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:24:13.204 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:24:16.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:16.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:24:17.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
