14:10:53.439 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:10:53.440 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:10:53.440 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:10:53.440 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:10:53.440 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:10:53.464 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:10:53.465 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:10:53.465 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:10:53.465 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:10:53.469 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:10:53.470 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:10:53.470 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:10:53.470 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:10:53.470 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:10:53.472 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:10:53.472 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:10:53.472 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:10:53.472 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:10:53.852 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:10:53.890 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:10:57.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:10:57.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
