09:20:06.608 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:20:06.609 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:20:06.609 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:20:06.609 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:20:06.609 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:20:06.625 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:20:06.625 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:20:06.626 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:20:06.626 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:20:06.629 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:20:06.630 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:20:06.630 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:20:06.630 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:20:06.630 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:20:06.632 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:20:06.632 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:20:06.632 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:20:06.632 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:20:07.224 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:20:07.277 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:20:07.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.644 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
09:20:07.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:07.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:10.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:20:11.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
