22:41:16.300 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:41:16.301 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:41:16.301 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:41:16.301 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:41:16.301 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:41:16.325 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:41:16.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:41:16.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:41:16.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:41:16.329 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:41:16.330 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:41:16.330 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:41:16.330 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:41:16.330 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:41:16.332 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:41:16.332 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:41:16.333 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:41:16.333 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:41:16.714 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:41:16.761 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:41:16.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:16.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.148 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:41:17.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:17.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:19.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:41:20.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
