13:41:10.152 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:41:10.152 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:41:10.152 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:41:10.152 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:41:10.153 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:41:10.167 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:41:10.167 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:41:10.168 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:41:10.168 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:41:10.172 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:41:10.173 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:41:10.173 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:41:10.173 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:41:10.173 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:41:10.174 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:41:10.174 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:41:10.174 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:41:10.174 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:41:10.767 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:41:10.818 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:41:10.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:10.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.246 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:41:11.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:11.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:41:14.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
