23:52:42.406 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:52:42.407 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:52:42.407 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:52:42.408 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:52:42.408 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:52:42.429 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:52:42.430 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:52:42.430 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:52:42.430 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:52:42.433 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:52:42.434 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:52:42.434 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:52:42.434 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:52:42.434 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:52:42.437 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:52:42.437 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:52:42.437 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:52:42.437 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:52:43.028 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:52:43.084 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:52:43.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.493 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
23:52:43.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:43.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:46.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:47.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:47.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:47.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:47.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:52:47.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
