10:21:48.662 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:21:48.663 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:48.663 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:21:48.663 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:48.663 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:21:48.681 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:21:48.681 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:21:48.681 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:21:48.681 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:21:48.684 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:21:48.685 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:48.685 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:21:48.685 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:48.685 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:21:48.687 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:48.687 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:21:48.687 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:48.687 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:21:49.077 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:21:49.119 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:21:52.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:52.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:53.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
