17:16:48.629 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:16:48.630 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:48.630 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:16:48.630 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:48.630 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:16:48.645 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:16:48.646 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:16:48.646 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:16:48.646 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:16:48.649 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:16:48.650 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:48.650 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:16:48.650 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:48.650 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:16:48.651 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:48.651 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:16:48.651 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:48.651 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:16:49.245 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:16:49.300 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:16:52.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:53.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
