20:25:22.550 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:25:22.551 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:25:22.551 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:25:22.551 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:25:22.551 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:25:22.580 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:25:22.580 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:25:22.581 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:25:22.581 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:25:22.584 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:25:22.585 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:25:22.585 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:25:22.585 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:25:22.585 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:25:22.587 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:25:22.587 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:25:22.587 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:25:22.587 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:25:23.169 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:25:23.228 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:25:26.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:25:26.915 SEVERE: Debugger: Thread HooksChannel socket thread crashed
org.robovm.debugger.DebuggerException: java.io.IOException: org.robovm.libimobiledevice.LibIMobileDeviceException: IDEVICE_E_UNKNOWN_ERROR
	at org.robovm.debugger.hooks.HooksChannel.doSocketWork(HooksChannel.java:149)
	at java.base/java.lang.Thread.run(Thread.java:834)
	at org.robovm.debugger.utils.DebuggerThread.run(DebuggerThread.java:42)
Caused by: java.io.IOException: org.robovm.libimobiledevice.LibIMobileDeviceException: IDEVICE_E_UNKNOWN_ERROR
	at org.robovm.libimobiledevice.IDeviceConnection$DeviceInputStream.read(IDeviceConnection.java:203)
	at org.robovm.debugger.utils.bytebuffer.DataBufferWriter.writeFromStream(DataBufferWriter.java:89)
	at org.robovm.debugger.hooks.HooksChannel.doSocketWork(HooksChannel.java:116)
	... 2 more
Caused by: org.robovm.libimobiledevice.LibIMobileDeviceException: IDEVICE_E_UNKNOWN_ERROR
	at org.robovm.libimobiledevice.IDevice.checkResult(IDevice.java:206)
	at org.robovm.libimobiledevice.IDeviceConnection.receive(IDeviceConnection.java:110)
	at org.robovm.libimobiledevice.IDeviceConnection.receive(IDeviceConnection.java:81)
	at org.robovm.libimobiledevice.IDeviceConnection$DeviceInputStream.read(IDeviceConnection.java:201)
	... 4 more
20:25:26.928 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Exit(10)
20:25:26.928 SEVERE: Debugger: Thread JDWP server socket thread crashed
org.robovm.debugger.DebuggerException: Terminating due exit command
	at org.robovm.debugger.jdwp.JdwpDebugServer.doSocketWork(JdwpDebugServer.java:211)
	at java.base/java.lang.Thread.run(Thread.java:834)
	at org.robovm.debugger.utils.DebuggerThread.run(DebuggerThread.java:42)
