16:05:40.728 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:05:40.728 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:05:40.728 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:05:40.729 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:05:40.729 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:05:40.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:05:40.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:05:40.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:05:40.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:05:40.751 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:05:40.752 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:05:40.752 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:05:40.752 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:05:40.752 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:05:40.753 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:05:40.753 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:05:40.753 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:05:40.753 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:05:41.349 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:05:41.408 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:05:44.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:44.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:05:45.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
