00:28:26.734 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:28:26.734 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:28:26.734 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:28:26.734 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:28:26.734 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:28:26.757 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:28:26.758 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:28:26.758 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:28:26.758 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:28:26.762 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:28:26.763 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:28:26.763 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:28:26.763 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:28:26.763 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:28:26.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:28:26.850 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:28:26.850 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:28:26.850 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:28:27.352 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:28:27.397 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:28:27.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.779 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
00:28:27.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:27.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:30.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:28:31.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
