18:02:52.721 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:02:52.722 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:02:52.722 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:02:52.722 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:02:52.722 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:02:52.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:02:52.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:02:52.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:02:52.747 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:02:52.752 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:02:52.752 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:02:52.753 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:02:52.753 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:02:52.753 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:02:52.833 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:02:52.833 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:02:52.833 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:02:52.833 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:02:53.125 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:02:53.160 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:02:56.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:56.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:02:57.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
