20:23:17.928 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:23:17.929 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:17.929 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:23:17.929 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:17.929 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:23:17.950 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:23:17.950 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:23:17.950 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:23:17.950 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:23:17.954 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:23:17.955 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:17.955 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:23:17.955 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:17.955 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:23:17.958 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:17.958 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:23:17.958 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:17.958 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:23:18.548 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:23:18.602 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:23:18.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:18.996 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:23:19.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:19.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:21.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:22.300 SEVERE: Debugger: Thread HooksChannel socket thread crashed
org.robovm.debugger.DebuggerException: java.io.IOException: org.robovm.libimobiledevice.LibIMobileDeviceException: IDEVICE_E_UNKNOWN_ERROR
	at org.robovm.debugger.hooks.HooksChannel.doSocketWork(HooksChannel.java:149)
	at java.base/java.lang.Thread.run(Thread.java:834)
	at org.robovm.debugger.utils.DebuggerThread.run(DebuggerThread.java:42)
Caused by: java.io.IOException: org.robovm.libimobiledevice.LibIMobileDeviceException: IDEVICE_E_UNKNOWN_ERROR
	at org.robovm.libimobiledevice.IDeviceConnection$DeviceInputStream.read(IDeviceConnection.java:203)
	at org.robovm.debugger.utils.bytebuffer.DataBufferWriter.writeFromStream(DataBufferWriter.java:89)
	at org.robovm.debugger.hooks.HooksChannel.doSocketWork(HooksChannel.java:116)
	... 2 more
Caused by: org.robovm.libimobiledevice.LibIMobileDeviceException: IDEVICE_E_UNKNOWN_ERROR
	at org.robovm.libimobiledevice.IDevice.checkResult(IDevice.java:206)
	at org.robovm.libimobiledevice.IDeviceConnection.receive(IDeviceConnection.java:110)
	at org.robovm.libimobiledevice.IDeviceConnection.receive(IDeviceConnection.java:81)
	at org.robovm.libimobiledevice.IDeviceConnection$DeviceInputStream.read(IDeviceConnection.java:201)
	... 4 more
20:23:22.312 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Exit(10)
20:23:22.312 SEVERE: Debugger: Thread JDWP server socket thread crashed
org.robovm.debugger.DebuggerException: Terminating due exit command
	at org.robovm.debugger.jdwp.JdwpDebugServer.doSocketWork(JdwpDebugServer.java:211)
	at java.base/java.lang.Thread.run(Thread.java:834)
	at org.robovm.debugger.utils.DebuggerThread.run(DebuggerThread.java:42)
