09:46:04.005 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:46:04.006 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:46:04.006 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:46:04.006 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:46:04.006 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:46:04.031 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:46:04.031 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:46:04.032 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:46:04.032 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:46:04.035 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:46:04.036 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:46:04.036 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:46:04.036 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:46:04.036 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:46:04.037 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:46:04.037 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:46:04.038 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:46:04.038 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:46:04.625 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:46:04.676 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:46:04.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:04.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:05.071 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
09:46:05.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:05.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:07.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:46:08.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
