17:49:49.831 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:49:49.832 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:49:49.832 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:49:49.832 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:49:49.832 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:49:49.850 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:49:49.851 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:49:49.851 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:49:49.851 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:49:49.854 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:49:49.855 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:49:49.855 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:49:49.856 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:49:49.856 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:49:49.856 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:49:49.856 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:49:49.857 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:49:49.857 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:49:50.453 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:49:50.501 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:49:50.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:50.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:50.896 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:49:51.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:51.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:53.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:49:54.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
