17:43:40.450 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:43:40.450 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:43:40.450 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:43:40.451 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:43:40.451 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:43:40.466 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:43:40.466 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:43:40.466 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:43:40.466 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:43:40.469 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:43:40.470 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:43:40.470 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:43:40.470 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:43:40.470 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:43:40.472 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:43:40.472 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:43:40.472 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:43:40.472 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:43:40.864 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:43:40.923 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:43:44.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:43:44.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
