00:13:55.616 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:13:55.616 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:13:55.616 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:13:55.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:13:55.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:13:55.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:13:55.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:13:55.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:13:55.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:13:55.640 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:13:55.641 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:13:55.641 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:13:55.641 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:13:55.641 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:13:55.642 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:13:55.642 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:13:55.643 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:13:55.643 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:13:56.270 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:13:56.322 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:13:56.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.710 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
00:13:56.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:56.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:13:59.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:14:00.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
