23:07:46.662 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:07:46.662 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:07:46.662 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:07:46.662 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:07:46.662 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:07:46.677 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:07:46.714 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:07:46.714 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:07:46.715 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:07:46.732 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:07:46.732 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:07:46.732 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:07:46.732 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:07:46.732 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:07:46.734 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:07:46.734 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:07:46.734 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:07:46.734 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:07:47.280 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:07:47.331 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:07:50.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:50.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:07:51.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
