10:32:30.184 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:32:30.185 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:32:30.185 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:32:30.185 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:32:30.185 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:32:30.199 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:32:30.199 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:32:30.200 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:32:30.200 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:32:30.203 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:32:30.203 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:32:30.203 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:32:30.204 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:32:30.204 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:32:30.205 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:32:30.205 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:32:30.205 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:32:30.205 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:32:30.597 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:32:30.633 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:32:30.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:30.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:31.015 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:32:31.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:31.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:33.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:32:34.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
