18:06:16.842 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:06:16.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:06:16.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:06:16.843 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:06:16.843 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:06:16.863 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:06:16.863 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:06:16.863 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:06:16.864 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:06:16.867 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:06:16.867 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:06:16.867 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:06:16.868 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:06:16.868 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:06:16.869 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:06:16.869 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:06:16.869 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:06:16.869 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:06:17.470 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:06:17.527 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:06:20.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:20.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:06:21.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
