18:41:06.221 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:41:06.222 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:41:06.222 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:41:06.222 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:41:06.222 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:41:06.243 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:41:06.244 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:41:06.244 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:41:06.244 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:41:06.251 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:41:06.251 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:41:06.251 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:41:06.251 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:41:06.251 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:41:06.252 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:41:06.253 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:41:06.253 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:41:06.253 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:41:06.836 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:41:06.893 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:41:07.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.290 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
18:41:07.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:07.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:09.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:41:10.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
