09:39:39.710 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:39:39.711 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:39:39.711 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:39:39.711 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:39:39.711 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:39:39.725 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:39:39.725 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:39:39.725 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:39:39.726 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:39:39.729 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:39:39.729 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:39:39.729 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:39:39.730 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:39:39.730 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:39:39.731 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:39:39.731 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:39:39.731 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:39:39.731 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:39:40.329 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:39:40.382 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:39:40.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.744 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
09:39:40.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:40.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:43.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:39:44.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
