17:03:09.395 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:03:09.395 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:03:09.395 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:03:09.396 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:03:09.396 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:03:09.414 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:03:09.415 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:03:09.415 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:03:09.415 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:03:09.419 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:03:09.420 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:03:09.420 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:03:09.420 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:03:09.420 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:03:09.422 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:03:09.422 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:03:09.422 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:03:09.422 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:03:10.017 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:03:10.072 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:03:10.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.477 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:03:10.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:10.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:13.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:14.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:14.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:14.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:14.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:03:14.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
