13:29:19.284 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:29:19.285 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:19.285 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:29:19.285 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:19.285 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:29:19.307 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:29:19.308 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:29:19.308 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:29:19.308 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:29:19.312 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:29:19.312 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:19.312 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:29:19.312 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:19.312 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:29:19.314 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:19.314 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:29:19.315 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:19.315 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:29:19.905 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:29:19.958 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:29:20.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.345 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:29:20.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:20.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:23.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
