10:44:58.155 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:44:58.156 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:44:58.156 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:44:58.157 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:44:58.157 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:44:58.171 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:44:58.172 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:44:58.172 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:44:58.172 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:44:58.175 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:44:58.176 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:44:58.176 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:44:58.176 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:44:58.176 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:44:58.178 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:44:58.178 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:44:58.178 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:44:58.178 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:44:58.775 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:44:58.833 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:45:02.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:45:02.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
