13:36:13.378 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:36:13.378 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:36:13.378 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:36:13.378 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:36:13.378 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:36:13.395 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:36:13.396 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:36:13.396 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:36:13.396 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:36:13.400 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:36:13.400 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:36:13.400 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:36:13.400 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:36:13.400 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:36:13.401 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:36:13.401 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:36:13.402 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:36:13.402 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:36:13.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:36:14.050 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:36:14.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.429 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:36:14.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:14.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:36:17.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
