16:59:35.414 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:59:35.415 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:59:35.415 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:59:35.415 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:59:35.415 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:59:35.437 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:59:35.438 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:59:35.438 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:59:35.439 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:59:35.442 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:59:35.443 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:59:35.443 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:59:35.443 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:59:35.443 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:59:35.444 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:59:35.444 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:59:35.444 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:59:35.444 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:59:35.828 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:59:35.867 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:59:39.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:59:39.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
