13:28:58.588 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:28:58.588 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:28:58.588 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:28:58.588 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:28:58.589 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:28:58.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:28:58.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:28:58.614 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:28:58.614 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:28:58.617 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:28:58.618 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:28:58.618 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:28:58.618 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:28:58.618 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:28:58.701 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:28:58.701 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:28:58.702 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:28:58.702 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:28:58.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:28:59.033 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:28:59.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.485 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:28:59.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:28:59.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:02.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:03.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
