22:22:17.630 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:22:17.630 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:22:17.630 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:22:17.630 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:22:17.630 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:22:17.650 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:22:17.651 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:22:17.651 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:22:17.651 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:22:17.654 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:22:17.655 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:22:17.655 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:22:17.655 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:22:17.655 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:22:17.656 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:22:17.656 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:22:17.656 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:22:17.656 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:22:18.241 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:22:18.295 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:22:18.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.695 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:22:18.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:18.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:21.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:22:22.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
