17:31:35.059 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:31:35.059 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:31:35.059 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:31:35.060 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:31:35.060 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:31:35.084 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:31:35.085 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:31:35.085 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:31:35.085 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:31:35.089 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:31:35.089 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:31:35.089 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:31:35.089 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:31:35.089 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:31:35.090 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:31:35.091 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:31:35.091 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:31:35.091 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:31:35.703 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:31:35.755 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:31:35.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:35.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:36.129 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:31:36.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:36.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:38.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:31:39.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
