15:04:35.788 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:04:35.788 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:04:35.788 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:04:35.789 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:04:35.789 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:04:35.814 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:04:35.814 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:04:35.814 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:04:35.815 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:04:35.819 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:04:35.819 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:04:35.819 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:04:35.819 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:04:35.819 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:04:35.821 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:04:35.821 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:04:35.821 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:04:35.821 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:04:36.398 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:04:36.448 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:04:36.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.818 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
15:04:36.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:36.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:39.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:04:40.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
