10:47:39.727 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:47:39.727 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:47:39.727 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:47:39.727 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:47:39.727 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:47:39.741 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:47:39.742 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:47:39.742 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:47:39.742 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:47:39.745 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:47:39.746 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:47:39.746 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:47:39.746 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:47:39.746 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:47:39.747 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:47:39.747 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:47:39.748 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:47:39.748 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:47:40.348 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:47:40.401 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:47:40.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.790 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:47:40.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:40.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:43.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:47:44.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
