15:13:45.102 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:13:45.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:13:45.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:13:45.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:13:45.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:13:45.119 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:13:45.119 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:13:45.119 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:13:45.120 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:13:45.123 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:13:45.124 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:13:45.124 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:13:45.124 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:13:45.124 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:13:45.126 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:13:45.126 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:13:45.126 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:13:45.126 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:13:45.723 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:13:45.777 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:13:45.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:45.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.172 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
15:13:46.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:46.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:48.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:13:49.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
