20:40:23.557 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:40:23.559 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:40:23.559 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:40:23.559 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:40:23.559 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:40:23.584 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:40:23.584 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:40:23.584 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:40:23.584 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:40:23.587 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:40:23.589 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:40:23.589 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:40:23.589 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:40:23.589 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:40:23.591 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:40:23.591 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:40:23.592 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:40:23.592 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:40:24.373 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:40:24.425 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:40:24.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.827 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:40:24.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:24.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:27.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:40:28.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
