21:28:47.570 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:28:47.570 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:28:47.570 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:28:47.571 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:28:47.571 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:28:47.593 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:28:47.593 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:28:47.593 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:28:47.593 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:28:47.597 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:28:47.597 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:28:47.597 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:28:47.598 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:28:47.598 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:28:47.599 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:28:47.599 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:28:47.599 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:28:47.599 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:28:48.187 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:28:48.244 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:28:48.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.640 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:28:48.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:48.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:51.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:28:52.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
