16:53:45.875 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:53:45.875 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:45.875 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:53:45.875 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:45.876 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:53:45.897 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:53:45.898 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:53:45.898 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:53:45.898 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:53:45.902 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:53:45.903 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:45.903 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:53:45.903 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:45.903 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:53:45.904 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:45.904 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:53:45.904 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:45.904 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:53:46.284 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:53:46.321 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:53:46.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.789 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
16:53:46.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:46.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:49.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
