17:23:53.630 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:23:53.631 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:23:53.631 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:23:53.631 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:23:53.631 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:23:53.650 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:23:53.650 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:23:53.650 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:23:53.650 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:23:53.654 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:23:53.655 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:23:53.655 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:23:53.655 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:23:53.655 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:23:53.657 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:23:53.657 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:23:53.657 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:23:53.657 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:23:54.252 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:23:54.307 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:23:54.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.706 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:23:54.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:54.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:57.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:23:58.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
