14:05:08.990 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:05:08.991 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:05:08.991 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:05:08.991 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:05:08.991 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:05:09.023 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:05:09.023 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:05:09.023 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:05:09.024 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:05:09.027 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:05:09.027 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:05:09.027 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:05:09.028 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:05:09.028 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:05:09.028 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:05:09.029 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:05:09.029 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:05:09.029 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:05:09.611 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:05:09.661 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:05:13.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:05:13.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
