17:11:19.355 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:11:19.355 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:11:19.355 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:11:19.356 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:11:19.356 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:11:19.374 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:11:19.375 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:11:19.375 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:11:19.375 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:11:19.379 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:11:19.380 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:11:19.380 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:11:19.380 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:11:19.380 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:11:19.382 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:11:19.382 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:11:19.383 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:11:19.383 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:11:19.973 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:11:20.025 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:11:20.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.441 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:11:20.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:20.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:23.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:24.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:24.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:24.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:24.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:11:24.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
