22:39:42.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:39:42.892 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:39:42.892 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:39:42.892 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:39:42.892 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:39:42.910 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:39:42.927 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:39:42.929 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:39:42.929 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:39:42.933 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:39:42.933 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:39:42.933 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:39:42.934 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:39:42.934 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:39:42.935 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:39:42.935 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:39:42.935 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:39:42.935 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:39:43.556 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:39:43.611 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:39:43.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:43.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:44.005 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:39:44.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:44.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:46.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:39:47.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
