13:43:23.870 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:43:23.871 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:43:23.871 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:43:23.871 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:43:23.871 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:43:23.892 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:43:23.892 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:43:23.892 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:43:23.892 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:43:23.896 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:43:23.896 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:43:23.896 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:43:23.897 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:43:23.897 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:43:23.899 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:43:23.899 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:43:23.899 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:43:23.899 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:43:24.284 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:43:24.322 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:43:24.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.703 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:43:24.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:24.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:27.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:43:28.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
