13:40:19.728 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:40:19.729 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:40:19.729 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:40:19.729 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:40:19.729 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:40:19.745 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:40:19.746 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:40:19.746 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:40:19.746 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:40:19.749 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:40:19.750 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:40:19.750 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:40:19.750 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:40:19.750 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:40:19.752 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:40:19.752 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:40:19.752 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:40:19.752 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:40:20.349 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:40:20.401 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:40:20.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.800 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:40:20.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:20.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:23.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:40:24.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
