22:37:24.652 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:37:24.653 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:24.653 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:37:24.653 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:24.653 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:37:24.667 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:37:24.668 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:37:24.668 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:37:24.668 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:37:24.672 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:37:24.673 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:24.673 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:37:24.673 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:24.673 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:37:24.674 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:24.674 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:37:24.675 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:24.675 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:37:25.273 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:37:25.329 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:37:25.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.776 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:37:25.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:25.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:28.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:29.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
