13:57:55.841 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:57:55.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:55.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:57:55.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:55.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:57:55.859 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:57:55.859 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:57:55.859 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:57:55.860 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:57:55.863 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:57:55.863 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:55.863 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:57:55.863 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:55.863 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:57:55.865 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:55.865 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:57:55.866 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:55.866 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:57:56.463 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:57:56.515 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:57:59.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:59.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:58:00.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
