22:55:57.968 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:55:57.969 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:57.969 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:55:57.969 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:57.969 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:55:57.992 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:55:57.992 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:55:57.992 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:55:57.993 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:55:57.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:55:57.996 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:57.996 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:55:57.997 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:57.997 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:55:57.997 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:57.997 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:55:57.998 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:57.998 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:55:58.382 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:55:58.421 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:55:58.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.792 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:55:58.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:58.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:01.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:56:02.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
