13:35:21.748 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:35:21.749 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:35:21.749 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:35:21.749 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:35:21.749 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:35:21.764 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:35:21.764 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:35:21.765 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:35:21.765 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:35:21.768 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:35:21.769 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:35:21.769 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:35:21.769 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:35:21.769 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:35:21.770 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:35:21.770 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:35:21.770 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:35:21.770 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:35:22.356 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:35:22.435 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:35:25.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:25.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:35:26.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
