10:21:16.425 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:21:16.426 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:16.426 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:21:16.426 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:16.426 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:21:16.443 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:21:16.443 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:21:16.444 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:21:16.444 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:21:16.447 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:21:16.447 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:16.447 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:21:16.448 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:16.448 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:21:16.448 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:16.448 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:21:16.449 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:21:16.449 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:21:17.045 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:21:17.101 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:21:17.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.529 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:21:17.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:17.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:20.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:21:21.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
