19:52:45.251 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:52:45.252 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:52:45.252 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:52:45.252 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:52:45.252 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:52:45.268 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:52:45.268 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:52:45.268 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:52:45.268 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:52:45.273 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:52:45.273 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:52:45.273 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:52:45.273 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:52:45.273 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:52:45.275 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:52:45.275 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:52:45.276 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:52:45.276 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:52:45.870 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:52:45.921 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:52:49.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:52:49.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
