08:47:44.283 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:47:44.284 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:44.284 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:47:44.284 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:44.284 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:47:44.297 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:47:44.298 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:47:44.298 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:47:44.298 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:47:44.301 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:47:44.302 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:44.302 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:47:44.302 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:44.302 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:47:44.303 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:44.303 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:47:44.303 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:47:44.303 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:47:44.904 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:47:44.955 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:47:45.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.352 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
08:47:45.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:45.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:47:48.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
