20:19:51.256 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:19:51.257 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:19:51.257 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:19:51.257 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:19:51.257 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:19:51.275 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:19:51.275 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:19:51.275 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:19:51.275 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:19:51.278 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:19:51.279 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:19:51.279 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:19:51.280 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:19:51.280 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:19:51.281 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:19:51.281 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:19:51.281 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:19:51.281 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:19:51.878 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:19:51.930 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:19:52.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.329 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:19:52.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:52.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:19:55.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
