19:07:58.428 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:07:58.429 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:07:58.429 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:07:58.429 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:07:58.429 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:07:58.449 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:07:58.455 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:07:58.455 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:07:58.456 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:07:58.459 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:07:58.459 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:07:58.459 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:07:58.460 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:07:58.460 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:07:58.462 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:07:58.462 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:07:58.462 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:07:58.462 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:07:59.044 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:07:59.094 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:07:59.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.500 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:07:59.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:07:59.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:02.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:08:03.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
