01:52:46.923 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
01:52:46.926 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:52:46.926 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
01:52:46.927 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:52:46.927 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
01:52:47.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
01:52:47.061 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
01:52:47.062 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
01:52:47.063 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
01:52:47.082 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
01:52:47.084 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:52:47.084 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
01:52:47.085 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:52:47.085 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
01:52:47.204 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:52:47.204 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
01:52:47.206 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:52:47.206 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
01:52:47.548 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
01:52:47.575 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
01:52:47.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:47.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:48.015 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
01:52:48.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:48.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:50.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:52:51.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
