21:54:41.395 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:54:41.396 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:54:41.396 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:54:41.396 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:54:41.396 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:54:41.418 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:54:41.418 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:54:41.418 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:54:41.418 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:54:41.422 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:54:41.422 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:54:41.422 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:54:41.423 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:54:41.423 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:54:41.424 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:54:41.424 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:54:41.424 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:54:41.424 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:54:42.014 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:54:42.069 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:54:42.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.442 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:54:42.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:42.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:45.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:54:46.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
