21:11:13.938 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:11:13.939 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:11:13.939 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:11:13.939 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:11:13.939 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:11:13.961 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:11:13.961 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:11:13.961 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:11:13.962 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:11:13.966 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:11:13.967 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:11:13.967 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:11:13.967 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:11:13.967 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:11:14.035 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:11:14.035 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:11:14.035 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:11:14.035 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:11:14.634 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:11:14.686 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:11:14.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:14.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:15.058 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:11:15.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:15.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:17.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:11:18.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
