21:42:21.734 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:42:21.735 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:42:21.735 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:42:21.735 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:42:21.735 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:42:21.760 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:42:21.760 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:42:21.760 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:42:21.760 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:42:21.765 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:42:21.765 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:42:21.765 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:42:21.765 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:42:21.765 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:42:21.838 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:42:21.838 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:42:21.838 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:42:21.838 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:42:22.349 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:42:22.399 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:42:22.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.769 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:42:22.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:22.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:25.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:42:26.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
