19:22:44.418 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:22:44.419 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:22:44.419 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:22:44.419 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:22:44.419 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:22:44.442 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:22:44.442 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:22:44.442 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:22:44.442 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:22:44.446 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:22:44.447 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:22:44.447 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:22:44.447 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:22:44.447 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:22:44.449 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:22:44.449 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:22:44.449 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:22:44.449 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:22:44.834 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:22:44.868 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:22:45.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:45.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:45.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:45.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:45.236 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:22:45.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:45.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:47.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:22:48.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
