10:33:46.111 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:33:46.112 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:33:46.112 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:33:46.112 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:33:46.112 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:33:46.126 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:33:46.126 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:33:46.126 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:33:46.126 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:33:46.130 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:33:46.130 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:33:46.131 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:33:46.131 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:33:46.131 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:33:46.132 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:33:46.132 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:33:46.132 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:33:46.132 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:33:46.729 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:33:46.774 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:33:46.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:46.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.155 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:33:47.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:47.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:49.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:33:50.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
