17:15:52.641 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:15:52.641 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:15:52.641 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:15:52.641 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:15:52.641 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:15:52.658 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:15:52.658 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:15:52.658 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:15:52.658 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:15:52.662 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:15:52.662 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:15:52.662 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:15:52.662 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:15:52.662 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:15:52.664 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:15:52.664 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:15:52.664 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:15:52.664 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:15:53.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:15:53.094 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:15:53.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.492 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:15:53.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:53.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.755 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (108, Thread-6, main)
17:15:56.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:15:56.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
