10:04:05.669 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:04:05.670 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:04:05.670 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:04:05.670 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:04:05.670 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:04:05.687 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:04:05.688 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:04:05.688 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:04:05.688 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:04:05.691 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:04:05.692 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:04:05.692 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:04:05.692 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:04:05.692 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:04:05.693 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:04:05.693 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:04:05.693 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:04:05.693 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:04:06.289 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:04:06.332 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:04:06.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.706 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:04:06.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:06.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:09.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:04:10.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
