00:35:14.933 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:35:14.934 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:35:14.934 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:35:14.934 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:35:14.934 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:35:14.951 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:35:14.952 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:35:14.952 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:35:14.952 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:35:14.956 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:35:14.956 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:35:14.956 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:35:14.956 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:35:14.956 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:35:14.958 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:35:14.958 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:35:14.958 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:35:14.958 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:35:15.555 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:35:15.609 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:35:15.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:15.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:16.024 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
00:35:16.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:16.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:18.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:35:19.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
