19:38:00.205 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:38:00.206 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:38:00.206 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:38:00.206 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:38:00.206 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:38:00.221 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:38:00.221 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:38:00.222 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:38:00.222 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:38:00.225 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:38:00.226 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:38:00.226 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:38:00.226 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:38:00.226 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:38:00.228 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:38:00.228 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:38:00.229 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:38:00.229 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:38:00.620 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:38:00.656 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:38:00.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:00.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:01.045 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:38:01.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:01.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:03.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:38:04.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
