20:11:16.297 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:11:16.298 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:11:16.298 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:11:16.298 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:11:16.298 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:11:16.317 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:11:16.318 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:11:16.318 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:11:16.318 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:11:16.321 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:11:16.322 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:11:16.322 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:11:16.322 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:11:16.322 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:11:16.323 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:11:16.323 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:11:16.323 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:11:16.323 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:11:16.918 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:11:16.974 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:11:17.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.351 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:11:17.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:17.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:11:20.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
